source_id,ra,dec,phot_g_mean_mag,plx,e_plx,astrometric_params_solved,astrometric_gof_al,phot_bp_rp_excess_factor,mean_mag_g_fov,median_mag_g_fov,std_dev_mag_g_fov,in_vari_long_period_variable,in_vari_eclipsing_binary,in_vari_classification_result,in_vari_rrlyrae,in_vari_cepheid,in_vari_planetary_transit,in_vari_short_timescale,in_vari_long_period_variable2,in_vari_eclipsing_binary2,in_vari_rotation_modulation,in_vari_ms_oscillator,in_vari_agn,in_vari_microlensing,in_vari_compact_companion
4980046916521944064,8.848869164679918,-44.938273419077234,16.08625,2.164928434813359,0.042339027,31,-0.27099732,1.3050513,,,,,,,,,,,,,,,,,
4980058147861238656,8.710748332637106,-44.941316390337036,13.288107,1.6347210928931195,0.013363662,31,1.6799207,1.1939411,,,,,,,,,,,,,,,,,
4980083303484909056,8.110768919262423,-44.88283025794557,16.189287,1.2553155990777571,0.04349611,31,0.6095143,1.2399751,,,,,,,,,,,,,,,,,
4980100586433307904,8.049140610946669,-44.70529145019624,16.188887,4.426519173644208,0.042782176,31,-0.5477967,1.3762451,,,,,,,,,,,,,,,,,
4980101892103359744,8.275814606969913,-44.941460549403594,17.314941,1.195487344232769,0.07921961,31,0.54195297,1.2831943,,,,,,,,,,,,,,,,,
4980105602955088000,8.558693444374493,-44.75544196037068,16.393166,0.6344921991877464,0.04392188,31,-1.0801811,1.2043657,,,,,,,,,,,,,,,,,
4980117113467425024,8.797927016842374,-44.5566768208605,17.061676,1.9082462922214427,0.06811938,31,-0.65466446,1.3480105,,,,,,,,,,,,,,,,,
4980122709809213568,8.439114570467673,-44.58765916066232,18.990961,1.1276796249683807,0.2010502,31,0.84861517,1.3431895,,,,,,,,,,,,,,,,,
4980298223648439808,7.749339272775124,-44.5821947513148,16.718483,0.8998907518923718,0.054083116,31,0.7680503,1.2414187,,,,,,,,,,,,,,,,,
4980304167883174144,7.809907744081136,-44.5699765794594,17.647541,1.4488129414182507,0.08951767,31,-1.3156085,1.3305488,,,,,,,,,,,,,,,,,
4980325642719605760,8.785790464455767,-44.15857742971705,16.75416,2.0156247903879776,0.05505337,31,0.7026181,1.3235959,,,,,,,,,,,,,,,,,
4980330727960908544,8.210692736807406,-44.32788597350623,18.013311,1.5613685824028747,0.12453377,31,0.4244245,1.360076,,,,,,,,,,,,,,,,,
4980350175572855808,7.64261440303969,-44.45193246294072,17.155416,0.4838487762812493,0.0670166,31,-0.30810493,1.2047353,,,,,,,,,,,,,,,,,
4980358868586644736,7.94927989883058,-44.29855081769062,16.747906,3.6456991916722945,0.055357646,31,-0.26168168,1.4090157,,,,,,,,,,,,,,,,,
4980367488585628544,7.5183206599419625,-44.23630646936069,18.414116,2.254978647231513,0.15846536,31,0.2501522,1.4544215,,,,,,,,,,,,,,,,,
4980383710677466752,8.237190192514028,-44.11447747765256,13.404108,3.4109677819212583,0.0134478435,31,2.5016212,1.2260983,,,,,,,,,,,,,,,,,
4980383916835897344,8.230728660436677,-44.10507278587806,16.952625,0.417167811680203,0.061034504,31,-1.2924742,1.2035327,,,,,,,,,,,,,,,,,
4980393915519823872,8.560790065267422,-43.843387507190464,16.78701,2.238386526953268,0.060762633,31,-2.4917748,1.3400869,,,,,,,,,,,,,,,,,
4980405284297423616,8.132286196905412,-43.847285004755086,17.48724,1.0869921818645774,0.09313121,31,-0.6962294,1.3115879,,,,,,,,,,,,,,,,,
4980412229260367744,8.683674218497103,-43.637129981608524,15.62085,0.7673070858911802,0.033817314,31,-0.42522562,1.2057114,,,,,,,,,,,,,,,,,
4980416352428974464,8.581707120777102,-43.554835092430274,16.595716,0.7073568350717027,0.05090643,31,1.1195554,1.2308276,,,,,,,,,,,,,,,,,
4980423739773420416,8.981825920818789,-44.83357092684057,17.122992,2.404534092195741,0.074419945,31,1.2631108,1.3828694,,,,,,,,,,,,,,,,,
4980426518615791104,9.248817600592691,-44.680030979833454,18.241405,1.9432118575248958,0.12768893,31,-1.2191179,1.3890128,,,,,,,,,,,,,,,,,
4980433704097521280,9.49118397655455,-44.57799822247041,18.618689,1.1051217373926647,0.16876583,31,-0.9964297,1.3594623,,,,,,,,,,,,,,,,,
4980434047694902912,9.529792295140307,-44.53045231297885,14.137161,0.9041370671631845,0.018193575,31,0.20828617,1.1914409,,,,,,,,,,,,,,,,,
4980442981226892928,9.201169723941662,-44.54031482187873,17.065313,0.7844144929260792,0.059664376,31,-0.30765146,1.2319479,,,,,,,,,,,,,,,,,
4980443153025580416,9.271260938338662,-44.4908500308488,17.409437,1.158307060479566,0.07610394,31,-0.21356492,1.2784746,,,,,,,,,,,,,,,,,
4980445764365694848,9.324861718702923,-44.513860123762065,15.131272,1.0308677037906637,0.024559092,31,0.43095717,1.2074474,,,,,,,,,,,,,,,,,
4980447825949984256,9.623287170918697,-44.37398136333884,15.5160055,0.5492053574385013,0.030894617,31,0.9207642,1.2020139,,,,,,,,,,,,,,,,,
4980464245608820992,10.089364620911487,-44.24231216257334,17.923882,1.209154347268816,0.10546383,31,-0.3992755,1.308748,,,,,,,,,,,,,,,,,
4980470537737021312,10.227415462362014,-44.071567106975344,16.224686,0.8038306595062921,0.04680616,31,-0.020347515,1.2146528,,,,,,,,,,,,,,,,,
4980498815801798400,9.279194901020288,-44.2966463786385,13.518192,1.8511575377032499,0.013513894,31,1.900494,1.204498,,,,,,,,,,,,,,,,,
4980512177443138688,8.90415676021051,-44.18143637690699,18.027231,0.6360571412632624,0.119032204,31,-0.46652943,1.2458315,,,,,,,,,,,,,,,,,
4980524997922404992,9.597691510176501,-44.11571862516917,15.705415,1.0572467429118606,0.034317065,31,1.2494606,1.2163855,,,,,,,,,,,,,,,,,
4980537367428124928,9.920477841380686,-43.83656581241123,14.995647,0.15804963213078224,0.024368571,31,-0.8876472,1.2190251,,,,,,,,,,,,,,,,,
4980565263239215232,10.436909849110775,-43.9498726774031,18.319893,2.1581112219132264,0.14598683,31,-1.8722574,1.4008193,,,,,,,,,,,,,,,,,
4980572276922903808,10.655457230507299,-43.87151959805531,17.722399,1.0636944718485282,0.09841887,31,1.2666638,1.2987293,,,,,,,,,,,,,,,,,
4980599936512309888,10.95188033848375,-43.612381736211425,16.253477,2.345257968778942,0.042839203,31,-0.43253657,1.31761,,,,,,,,,,,,,,,,,
4980614986077775616,11.201830308241474,-43.38736617522733,16.779919,0.7971535041388867,0.052965783,31,0.78758997,1.2106662,,,,,,,,,,,,,,,,,
4980653159747024384,10.325380675489063,-43.360862862414365,16.26903,0.6938287692814891,0.043086734,31,0.85722816,1.2056139,,,,,,,,,,,,,,,,,
4980653434624911104,10.320468671292753,-43.33064355236232,17.237953,0.6953894065584683,0.071258806,31,0.80498683,1.2033387,,,,,,,,,,,,,,,,,
4980661131206351616,10.646934065395655,-43.186204397135825,14.3499565,1.100561605924256,0.020360371,31,-0.13142398,1.196382,,,,,,,,,,,,,,,,,
4980706275605169792,8.966938148596249,-43.91368246630518,18.392693,1.2316133794262423,0.15283392,31,-0.16881591,1.3866353,,,,,,,,,,,,,,,,,
4980714526238278528,9.208330098041131,-43.767949380745016,16.486736,0.27801120380858946,0.051510643,31,0.65985304,1.1951838,,,,,,,,,,,,,,,,,
4980718443248449664,8.838062120440682,-43.93434624035755,17.284607,0.5026259701707392,0.08014844,31,0.26191407,1.208276,,,,,,,,,,,,,,,,,
4980719778982369920,8.988535659639913,-43.863130076366794,19.52633,1.9694162125324075,0.30154553,31,-0.2050058,1.1161076,,,,,,,,,,,,,,,,,
4980732011049444992,9.165022564957301,-43.58689021803137,17.420225,1.2612148095206088,0.07664033,31,-0.01501028,1.3289703,,,,,,,,,,,,,,,,,
4980733217935916416,9.363366195550768,-43.5155699598948,16.586678,0.28488862624919414,0.05424658,31,0.6791307,1.19925,,,,,,,,,,,,,,,,,
4980760598352104320,9.65638371367796,-43.2863433906783,17.057247,0.5551878268257913,0.06360259,31,-0.72267425,1.2324034,,,,,,,,,,,,,,,,,
4980766130270043904,9.851833858487801,-43.227106117779975,15.392543,0.4458288832649329,0.026515305,31,-1.5682602,1.1977822,,,,,,,,,,,,,,,,,
4980794309550787072,8.919176724053486,-43.381102245093764,16.263239,1.8674178277270155,0.045062277,31,0.72777766,1.2966396,,,,,,,,,,,,,,,,,
4980805059853727104,9.291403271749488,-43.05204787216877,17.707363,6.1827432903244555,0.10377081,31,-2.0011892,1.4684509,,,,,,,,,,,,,,,,,
4980821797341437184,9.917817721770236,-42.93119608497231,10.012326,3.131599315467886,0.015638465,31,-0.9019276,1.2284557,,,,,,,,,,,,,,,,,
4980822175298557824,9.924444977754566,-42.89616125727383,15.106978,2.1644452057581596,0.029731471,31,-0.38544917,1.2586668,,,,,,,,,,,,,,,,,
4980828016454025088,9.513442506615114,-43.00965785159595,18.661552,1.7737553017922136,0.17319481,31,-0.01513252,1.4585603,,,,,,,,,,,,,,,,,
4980830039383681280,9.640315247123272,-42.940045831186026,17.50487,0.8785179709116352,0.09036332,31,1.8471698,1.2367806,,,,,,,,,,,,,,,,,
4980851759033632512,10.653889288708514,-43.0588374079848,14.362483,1.4090158232029117,0.024599936,31,0.1795907,1.20976,,,,,,,,,,,,,,,,,
4980855195007466368,10.512723332610408,-42.98960687254333,14.818219,1.3989183644278183,0.026490612,31,-0.25113383,1.2291527,,,,,,,,,,,,,,,,,
4980871584602664576,10.428556436757422,-42.84758668790796,15.321321,3.3494498599431517,0.029424706,31,-1.1186517,1.3217295,,,,,,,,,,,,,,,,,
4980872611099565952,10.411126867457131,-42.81798056746349,17.698277,3.892461837785314,0.1043541,31,-0.22097336,1.4292006,,,,,,,,,,,,,,,,,
4980913984519809536,10.351707338494135,-42.799792060197994,16.749506,1.527407338536379,0.060661398,31,-0.49059004,1.2969334,,,,,,,,,,,,,,,,,
4980918176407889024,10.353213360723371,-42.70844641690459,13.977989,0.3478824289448851,0.015843024,31,0.89287347,1.2259434,,,,,,,,,,,,,,,,,
4992391717682185088,7.7986360417141,-43.846689049507376,14.902122,2.0860786376869087,0.022259591,31,1.953847,1.2398306,,,,,,,,,,,,,,,,,
4992407175268935040,7.6336350067888565,-43.635985919137575,17.135756,2.7132777794377945,0.07467064,31,1.7978206,1.3740096,,,,,,,,,,,,,,,,,
4992410340660343680,7.927478725187221,-43.61965201687406,13.763497,2.1319754223114358,0.01502282,31,1.4207186,1.2076818,,,,,,,,,,,,,,,,,
4992425184067305728,8.382295981795066,-43.56575006462142,14.16748,1.1380779382686872,0.017047213,31,-0.9694944,1.2028869,,,,,,,,,,,,,,,,,
4992425802542594048,8.46080233190702,-43.50261920149617,14.828923,1.1366804715642402,0.021705545,31,2.0828722,1.2022756,,,,,,,,,,,,,,,,,
4992428070285322624,8.683793095337307,-43.38909092728503,13.280397,1.666694758160108,0.012700458,31,-0.36049384,1.1951228,,,,,,,,,,,,,,,,,
4992468133740360576,7.792064887351225,-43.313227964337855,14.570862,1.0358253548086247,0.02126004,31,-1.4466788,1.1977644,,,,,,,,,,,,,,,,,
4992478677884809856,7.7787004597078155,-43.275921617448674,18.154453,1.3854635612881132,0.1480038,31,-0.5669804,1.3183812,,,,,,,,,,,,,,,,,
4992481705837010816,7.938068710379813,-43.15727839501088,14.782098,0.8426501665232469,0.022855023,31,0.16167776,1.2007688,,,,,,,,,,,,,,,,,
4992491086045583616,8.011208872081905,-43.26160959838186,15.950271,0.47953806456287834,0.037976287,31,1.058223,1.1978099,,,,,,,,,,,,,,,,,
4992492185557211136,8.000606053279828,-43.20792385686653,13.230203,1.0331480750760964,0.01252303,31,0.84822696,1.1978211,,,,,,,,,,,,,,,,,
4992495862049195776,8.416794045594177,-43.136131602427426,16.571308,0.3958557966889679,0.048315626,31,-1.467697,1.1953944,,,,,,,,,,,,,,,,,
4992495930768671872,8.417067106438964,-43.12141786974381,15.284873,0.8098313217200274,0.02537492,31,-0.43660542,1.2002274,,,,,,,,,,,,,,,,,
4992503902227962624,8.555422238123619,-42.84820408976865,16.914312,1.5957298441484886,0.06622281,31,-0.699912,1.2993461,,,,,,,,,,,,,,,,,
4992510155700374400,8.0293587481099,-42.984673259029584,13.636273,3.5646661795459123,0.014245422,31,-0.18152836,1.231724,,,,,,,,,,,,,,,,,
4992806542803403392,8.89743935042124,-43.21309199324143,13.913338,1.0935593829070185,0.015137231,31,-1.5521871,1.1988962,,,,,,,,,,,,,,,,,
4992808634451777536,8.68927009926311,-43.25257115096799,17.825972,1.0856487234559893,0.09806063,31,-1.3727431,1.300603,,,,,,,,,,,,,,,,,
4992819393345468544,9.289963327381692,-42.91153621715496,13.414064,1.5171052884576852,0.016755605,31,2.4266922,1.1890379,,,,,,,,,,,,,,,,,
4992822451362270592,8.760660429598538,-43.08185087426535,15.99368,0.24490359939997752,0.038422246,31,0.27958935,1.214559,,,,,,,,,,,,,,,,,
4992827124286610944,8.724034099133336,-42.95766705420553,18.679745,1.8802390761951129,0.18399338,31,0.022628445,1.4392188,,,,,,,,,,,,,,,,,
4992838424345061120,9.382594948058353,-42.97431824110394,18.65177,1.4934563637694112,0.17938079,31,-1.7292895,1.3346953,,,,,,,,,,,,,,,,,
4992840490224826880,9.502704565260853,-42.81848098084562,16.785402,4.973417120814776,0.060430117,31,-1.296577,1.3990458,,,,,,,,,,,,,,,,,
4992849801713968256,9.881284523828656,-42.63448984219221,17.237654,1.5419438960035141,0.069008105,31,-0.52554095,1.2890205,,,,,,,,,,,,,,,,,
4992853924882571264,9.866722510354178,-42.563670060894275,15.850513,0.5607265840282111,0.033456575,31,-0.51449835,1.1962043,,,,,,,,,,,,,,,,,
4992860521952283392,9.343022578218413,-42.66428626495163,17.437857,0.882159276275503,0.09098792,31,0.5063186,1.2826025,,,,,,,,,,,,,,,,,
4979271314149009152,8.847732764647551,-45.375446590484046,17.665764,0.5120163816581654,0.08927717,31,0.077924035,1.2208133,,,,,,,,,,,,,,,,,
4979284336489847552,8.855934528168317,-45.27770409444458,15.508008,1.2353948977115816,0.03093015,31,2.2069008,1.2162669,,,,,,,,,,,,,,,,,
4979508636861705856,10.711277896239574,-45.18753076861957,17.610815,0.7394645150521497,0.0865456,31,1.7969465,1.2077652,,,,,,,,,,,,,,,,,
4979531962827601664,10.981959434797757,-44.820399948975556,18.56801,1.0436564023939545,0.15801477,31,0.53922844,1.2685173,,,,,,,,,,,,,,,,,
4979534063068071680,11.133110120923565,-44.72711248003464,17.377575,1.5645330195793332,0.08179653,31,-0.13571191,1.3139315,,,,,,,,,,,,,,,,,
4979601648673412608,9.44495886677863,-45.2923853046151,17.055786,0.3724496164423699,0.06722444,31,0.765226,1.2123244,,,,,,,,,,,,,,,,,
4979602507666857856,9.656331828681767,-45.24689046804096,17.730362,2.364220253681525,0.10040254,31,0.13795385,1.4074461,,,,,,,,,,,,,,,,,
4979611441198811136,10.061548086924507,-45.23311771422711,16.125454,2.5740977394922138,0.042911503,31,0.361683,1.3244736,,,,,,,,,,,,,,,,,
4979621199364494464,10.342510627783838,-45.00895362018402,17.580746,2.046164067634082,0.08943135,31,-0.6537495,1.4145622,,,,,,,,,,,,,,,,,
4979638546736076544,10.412689758453242,-44.78281687054031,18.942215,2.9485247529083236,0.21856569,31,0.8723101,1.4648827,,,,,,,,,,,,,,,,,
4979652432366723584,9.31212686038596,-45.07867857087739,17.171165,3.5919132081526253,0.07110227,31,0.21983951,1.4110975,,,,,,,,,,,,,,,,,
4979664213460238592,9.27012625090767,-45.03751985833235,17.813875,0.7808171373127227,0.100438885,31,0.78829706,1.2339462,,,,,,,,,,,,,,,,,
4979676484183648384,9.391438241639916,-44.7900353322367,13.298318,3.6243162506285134,0.013519023,31,1.000099,1.2231729,,,,,,,,,,,,,,,,,
4979678408328992384,9.554515607529172,-44.71416399198562,18.073782,0.6622029792366784,0.12050425,31,1.7278011,1.2115693,,,,,,,,,,,,,,,,,
4979690331158070272,10.219880001771822,-44.6137497695049,16.08701,0.37319708557366266,0.041473188,31,0.23374794,1.1943297,,,,,,,,,,,,,,,,,
4979697164449795200,9.764131811326468,-44.7457067248238,18.343004,2.4776600704577794,0.14807409,31,1.7414207,1.4296016,,,,,,,,,,,,,,,,,
4979707029990913408,10.112182938021583,-44.49642725611623,17.165121,0.7701024275550987,0.07172351,31,-1.6048495,1.2320843,,,,,,,,,,,,,,,,,
4979717024377751680,10.659801703784417,-44.85660014232248,17.512566,0.9058961955974559,0.088662446,31,-1.3896062,1.2655956,,,,,,,,,,,,,,,,,
4979733486989573760,10.51521524935554,-44.67772439437939,16.624985,2.3073777074784765,0.053558815,31,0.47796118,1.3400006,,,,,,,,,,,,,,,,,
4979737610158171520,10.579338470773394,-44.559728221445035,16.727095,0.7269115593961094,0.05604406,31,0.8504582,1.218856,,,,,,,,,,,,,,,,,
4979751182254839040,11.143841557895867,-44.49837801544395,17.470898,3.235465371318473,0.08196254,31,-2.3518872,1.3898735,,,,,,,,,,,,,,,,,
4979771110903147776,11.310599476802405,-44.171559171008035,16.744713,3.2007302912744287,0.06017385,31,1.4678012,1.401323,,,,,,,,,,,,,,,,,
4979772828890040832,11.085596321477672,-44.23996814061843,10.2658205,3.2179482809571764,0.015104663,31,-2.191902,1.2126374,,,,,,,,,,,,,,,,,
4979780662910435840,11.460987156043297,-44.06923621566833,18.393156,1.5421688091346508,0.15356728,31,0.927291,1.366897,,,,,,,,,,,,,,,,,
4979790833392886912,10.429128150834824,-44.385980653120455,17.890022,2.0664398090797667,0.10750368,31,-0.70143265,1.3664492,,,,,,,,,,,,,,,,,
4979798766195949440,10.828251174133287,-44.208528105106595,18.807148,2.0919712873658445,0.19661342,31,0.82346535,1.4319897,,,,,,,,,,,,,,,,,
4979810070549505024,10.62869307885563,-44.10004020700028,18.116758,1.0366268778916679,0.12910113,31,-0.08181687,1.290308,,,,,,,,,,,,,,,,,
4979816362678480000,10.784286337541788,-44.02000595807492,16.610361,3.362438908087865,0.059228186,31,2.1308427,1.3734653,,,,,,,,,,,,,,,,,
4979839899099352320,11.187441742969153,-43.89762350606784,16.117945,0.3114892825119959,0.040763643,31,0.10780042,1.1935875,,,,,,,,,,,,,,,,,
4980049871459465728,8.441211393107354,-45.04723079229925,14.111113,2.0612539034886055,0.017049395,31,0.36497873,1.2117506,,,,,,,,,,,,,,,,,
4980055403377341056,8.444088027892585,-44.98323675753818,16.520973,0.6759189492725878,0.05208392,31,1.0423461,1.2132858,,,,,,,,,,,,,,,,,
4980065573859877504,8.777258314864834,-44.71027092367843,17.73384,1.6557215858083623,0.09648427,31,-0.50255656,1.3330517,,,,,,,,,,,,,,,,,
4980110477742311168,8.6216634946208,-44.75585521300238,17.938473,0.9078281605322491,0.099854805,31,-0.92072237,1.2752069,,,,,,,,,,,,,,,,,
4980119656088093824,8.258501317971946,-44.72059194871271,16.282053,1.0625489193895374,0.042985808,31,0.5711348,1.2380098,,,,,,,,,,,,,,,,,
4980124397731984640,8.29749582228688,-44.60878447596385,15.657659,0.3492588573466843,0.032434426,31,-0.7773917,1.1884065,,,,,,,,,,,,,,,,,
4980288362403460352,7.975554731500241,-44.63618942108326,16.304838,0.7294413346069997,0.044497408,31,-0.007537617,1.2085638,,,,,,,,,,,,,,,,,
4980317258943469440,8.233582359325544,-44.447036983699526,14.722274,1.8577472640641957,0.021924958,31,0.1219747,1.2252136,,,,,,,,,,,,,,,,,
4980330040766116352,8.776910374529157,-44.04880836527234,16.288286,0.6538113868260143,0.04543317,31,0.43729234,1.2195996,,,,,,,,,,,,,,,,,
4980338321463079552,8.295098458033983,-44.1024221548367,16.119652,2.3212456139283995,0.039940245,31,1.188117,1.3099697,,,,,,,,,,,,,,,,,
4980353336668787072,7.5764269222936775,-44.361429506067374,16.368393,1.1372367666359848,0.045755483,31,-0.13959427,1.2441157,,,,,,,,,,,,,,,,,
4980359658860617856,8.104515900253377,-44.186466688480564,17.548817,2.256704641022178,0.09138766,31,0.5211228,1.4020475,,,,,,,,,,,,,,,,,
4980372951783460096,7.646505020130584,-44.09992058454118,18.568825,1.9985524134679862,0.17028914,31,0.22463378,1.3859425,,,,,,,,,,,,,,,,,
4980374708426036480,7.805592597937443,-44.134876034942145,16.83565,0.3987402842449016,0.06135262,31,2.1637516,1.1999892,,,,,,,,,,,,,,,,,
4980379140831345920,7.777826134331121,-44.02048455606154,18.271364,0.8674581494226788,0.13270186,31,0.7515495,1.3013778,,,,,,,,,,,,,,,,,
4980384840252960000,8.24496077185561,-44.06941493331456,18.095898,1.049018533570988,0.1198117,31,0.031026179,1.2741905,,,,,,,,,,,,,,,,,
4980389654912199936,8.277156362139207,-43.99301362488945,16.350943,0.36116590382789615,0.044748593,31,1.8830955,1.1983538,,,,,,,,,,,,,,,,,
4980401195488509312,8.166095217408072,-43.94095974022322,17.138632,0.5582303152527749,0.0677477,31,0.038947787,1.1945484,,,,,,,,,,,,,,,,,
4980403948563434368,8.259073760748997,-43.837074501755,16.392527,3.009475479118031,0.04950328,31,-1.986163,1.347431,,,,,,,,,,,,,,,,,
4980408067436277632,8.322583259410724,-43.7094724797975,16.391634,2.579372618601711,0.04817008,31,-0.013116246,1.3625818,,,,,,,,,,,,,,,,,
4980422227944918272,9.291255118987982,-44.75405428493418,13.652893,1.2637022275424823,0.01489634,31,-0.8466486,1.1938447,,,,,,,,,,,,,,,,,
4980434356932544768,9.648733219859349,-44.49715254366845,18.455341,1.53823484588044,0.14994103,31,0.45763868,1.4267819,,,,,,,,,,,,,,,,,
4980435937480540672,8.993553683314381,-44.755131052425185,16.287611,0.4862866790611909,0.04305961,31,-0.044889398,1.205064,,,,,,,,,,,,,,,,,
4980441950434751232,9.017610982073723,-44.57649477163008,13.9553585,1.2089415215931036,0.015415079,31,2.2840188,1.2026553,,,,,,,,,,,,,,,,,
4980442805131868800,9.136629447887895,-44.53105903121669,19.076876,3.385755307782174,0.22640629,31,1.016572,1.5652903,,,,,,,,,,,,,,,,,
4980445970524123008,9.35891183753752,-44.48195821308792,17.113678,3.0668813351729436,0.06556517,31,0.8385794,1.3948876,,,,,,,,,,,,,,,,,
4980453426587339264,9.677204022315852,-44.58201681184232,15.692905,1.3392684764675036,0.030746017,31,2.0207365,1.2354114,,,,,,,,,,,,,,,,,
4980464589206197376,10.231055087060161,-44.24725778774084,18.2526,0.7401057314068187,0.139553,31,-0.06455291,1.255764,,,,,,,,,,,,,,,,,
4980488679678935680,8.925488985886268,-44.573856808798034,17.423723,0.7579700881956045,0.08426761,31,-0.7246713,1.2384875,,,,,,,,,,,,,,,,,
4980495757785073024,9.172123214286069,-44.331884094873224,17.013342,1.8649638961363448,0.05650136,31,-0.2206545,1.3117043,,,,,,,,,,,,,,,,,
